3831 0.026772992685437202 4.806848049163818 0.16362455487251282 0.022441865876317024 5.300024032592773 0.14980609714984894
3832 0.02565239742398262 4.745588302612305 0.16016365587711334 0.025676986202597618 5.060163497924805 0.16024039685726166
3833 0.02646644599735737 4.805414199829102 0.1626851111650467 0.02300422266125679 4.378351211547852 0.1516714245080948
3834 0.025597626343369484 4.722421169281006 0.15999257564544678 0.023597178980708122 5.8429341316223145 0.15361373126506805
3835 0.024637913331389427 4.6474528312683105 0.15696468949317932 0.01980249583721161 4.523749828338623 0.14072133600711823
3836 0.024390049278736115 4.60247802734375 0.15617313981056213 0.02066904306411743 4.866617679595947 0.1437673270702362
3837 0.02560986578464508 4.736643314361572 0.16003082692623138 0.021458502858877182 5.2346343994140625 0.14648720622062683
3838 0.025113744661211967 4.637718677520752 0.1584731638431549 0.021777790039777756 4.628349304199219 0.14757299423217773
3839 0.026135852560400963 4.7294135093688965 0.1616658717393875 0.021361274644732475 5.006894111633301 0.1461549699306488
3840 0.025095421820878983 4.712319374084473 0.15841534733772278 0.020579790696501732 4.943778991699219 0.1434565782546997
3841 0.024727514013648033 4.607685089111328 0.15724985301494598 0.023476464673876762 4.881056308746338 0.1532203108072281
3842 0.027928737923502922 4.871621131896973 0.16711893677711487 0.025074509903788567 4.645495891571045 0.15834933519363403
3843 0.025140346959233284 4.645859241485596 0.15855707228183746 0.0205585528165102 4.635053634643555 0.14338253438472748
3844 0.026609327644109726 4.760765552520752 0.16312365233898163 0.019933294504880905 4.833368301391602 0.14118531346321106
3845 0.025044981390237808 4.680195331573486 0.15825606882572174 0.022796452045440674 4.633322715759277 0.15098494291305542
3846 0.025846058502793312 4.707939147949219 0.1607670933008194 0.026583869010210037 5.4828033447265625 0.16304560005664825
3847 0.025049477815628052 4.642064094543457 0.15827026963233948 0.021403441205620766 4.610550880432129 0.14629915356636047
3848 0.02512313611805439 4.653604030609131 0.15850280225276947 0.020862707868218422 5.172009468078613 0.14443929493427277
3849 0.025072190910577774 4.675317764282227 0.15834200382232666 0.021229226142168045 4.7612996101379395 0.14570252597332
3850 0.02788204699754715 4.848248481750488 0.16697917878627777 0.031047064810991287 4.936431407928467 0.17620177567005157
3851 0.025721102952957153 4.7562055587768555 0.16037799417972565 0.02165343053638935 4.448106288909912 0.14715105295181274
3852 0.025350123643875122 4.683063983917236 0.1592172235250473 0.01984678953886032 4.713077545166016 0.14087863266468048
3853 0.026187384501099586 4.699070930480957 0.16182516515254974 0.023631995543837547 4.873490810394287 0.15372700989246368
3854 0.025982903316617012 4.720161437988281 0.1611921340227127 0.020525410771369934 5.026364803314209 0.14326691627502441
3855 0.025557702407240868 4.713245391845703 0.1598677635192871 0.021010788157582283 5.126575469970703 0.1449509859085083
3856 0.0262612197548151 4.708094596862793 0.16205313801765442 0.021647313609719276 5.271180152893066 0.14713026583194733
3857 0.025378117337822914 4.691284656524658 0.15930511057376862 0.022068778052926064 4.5575690269470215 0.14855563640594482
3858 0.02567475661635399 4.7551045417785645 0.16023343801498413 0.021744072437286377 4.865079879760742 0.14745871722698212
3859 0.025305313989520073 4.624160289764404 0.15907643735408783 0.026503613218665123 5.127627372741699 0.16279929876327515
3860 0.025825798511505127 4.755148887634277 0.16070407629013062 0.021365603432059288 4.789278984069824 0.1461697816848755
3861 0.025810807943344116 4.724379062652588 0.16065742075443268 0.020252717658877373 4.849999904632568 0.14231204986572266
3862 0.024738643318414688 4.629275321960449 0.15728522837162018 0.020734183490276337 4.901374816894531 0.14399369060993195
3863 0.02583473175764084 4.715455055236816 0.16073186695575714 0.03996685892343521 6.040693759918213 0.19991712272167206
3864 0.029953578487038612 5.084497928619385 0.173071026802063 0.021716948598623276 4.484262466430664 0.1473667174577713
3865 0.024709179997444153 4.634998321533203 0.15719154477119446 0.02558281272649765 4.798417568206787 0.1599462777376175
3866 0.02579612098634243 4.676934719085693 0.16061170399188995 0.020699648186564445 5.11857271194458 0.14387372136116028
3867 0.02562747895717621 4.69345760345459 0.16008584201335907 0.020496638491749763 4.507691383361816 0.1431664675474167
3868 0.024509338662028313 4.63496732711792 0.15655457973480225 0.02185080200433731 4.817416191101074 0.14782017469406128
3869 0.028539851307868958 4.987260818481445 0.16893741488456726 0.023352142423391342 5.234225749969482 0.1528140753507614
3870 0.02533361129462719 4.672158718109131 0.15916535258293152 0.02079242281615734 4.772338390350342 0.1441957801580429
3871 0.026081860065460205 4.66323709487915 0.1614987999200821 0.021167393773794174 5.258190155029297 0.14549018442630768
3872 0.02488771639764309 4.639096260070801 0.1577584147453308 0.020184529945254326 4.65622091293335 0.14207227528095245
3873 0.024303430691361427 4.594520092010498 0.15589557588100433 0.02043057046830654 4.937509536743164 0.14293554425239563
3874 0.024554451927542686 4.622234344482422 0.15669859945774078 0.022225860506296158 4.854825019836426 0.14908340573310852
3875 0.024833248928189278 4.63097620010376 0.15758568048477173 0.021184546872973442 4.6776275634765625 0.14554911851882935
3876 0.02562376670539379 4.744017124176025 0.16007424890995026 0.022372636944055557 4.482485771179199 0.1495748609304428
3877 0.02594102919101715 4.742867946624756 0.16106219589710236 0.030074911192059517 4.730737209320068 0.17342118918895721
3878 0.027431655675172806 4.774872303009033 0.16562505066394806 0.02453824132680893 4.366940498352051 0.15664686262607574
3879 0.026614343747496605 4.771599769592285 0.16313903033733368 0.021275702863931656 5.0198140144348145 0.1458619236946106
3880 0.024372542276978493 4.5837016105651855 0.15611708164215088 0.023880168795585632 4.534675121307373 0.15453208982944489
3881 0.024523818865418434 4.643280506134033 0.15660083293914795 0.021253211423754692 4.916445255279541 0.14578481018543243
3882 0.02485760860145092 4.6615095138549805 0.15766295790672302 0.020736807957291603 4.756560802459717 0.14400281012058258
3883 0.02463921532034874 4.638113021850586 0.1569688320159912 0.025822078809142113 4.666608810424805 0.160692498087883
3884 0.02916465699672699 5.044776439666748 0.1707766354084015 0.021115919575095177 5.056591033935547 0.14531317353248596
3885 0.02560676634311676 4.701117038726807 0.16002114117145538 0.02045370638370514 4.743145942687988 0.14301645755767822
3886 0.02482602931559086 4.634003162384033 0.15756277740001678 0.02542189694941044 4.7959513664245605 0.1594424545764923
3887 0.025315476581454277 4.740888595581055 0.15910838544368744 0.02008126676082611 4.833308219909668 0.1417083889245987
3888 0.026606660336256027 4.772783279418945 0.1631154865026474 0.025761393830180168 5.017923831939697 0.1605035662651062
3889 0.025611571967601776 4.687910556793213 0.16003616154193878 0.02169933170080185 4.594279766082764 0.14730693399906158
3890 0.026046160608530045 4.723361492156982 0.16138823330402374 0.02205265499651432 5.26613712310791 0.14850136637687683
3891 0.026628900319337845 4.747987747192383 0.16318364441394806 0.02354060672223568 5.29860258102417 0.15342947840690613
3892 0.0268839243799448 4.781650543212891 0.163963183760643 0.02212187834084034 4.852341651916504 0.14873425662517548
3893 0.02463839016854763 4.618223667144775 0.1569662094116211 0.022987505421042442 4.808252811431885 0.15161630511283875
3894 0.025487003847956657 4.6573805809021 0.15964649617671967 0.023495156317949295 5.120030403137207 0.1532813012599945
3895 0.02535683661699295 4.653370380401611 0.1592383086681366 0.020731601864099503 5.257227897644043 0.14398473501205444
3896 0.02479485422372818 4.6301589012146 0.15746381878852844 0.021268723532557487 4.5773210525512695 0.14583800733089447
3897 0.025177733972668648 4.674083232879639 0.1586749255657196 0.02058650553226471 5.216073036193848 0.14347998797893524
3898 0.024502739310264587 4.586292743682861 0.15653350949287415 0.02110496163368225 4.845355987548828 0.14527547359466553
3899 0.02538224123418331 4.702871799468994 0.15931804478168488 0.022747443988919258 5.242468357086182 0.15082256495952606
3900 0.025615284219384193 4.726279258728027 0.1600477546453476 0.02215242199599743 4.662750244140625 0.1488368958234787
3901 0.030658096075057983 5.075690746307373 0.17509452998638153 0.032636404037475586 6.3809332847595215 0.18065547943115234
3902 0.026282131671905518 4.830629825592041 0.16211764514446259 0.0206154678016901 4.9093708992004395 0.1435808688402176
3903 0.02421218529343605 4.5990400314331055 0.15560264885425568 0.021415630355477333 4.804540634155273 0.14634080231189728
3904 0.027817949652671814 4.848440170288086 0.16678713262081146 0.020853128284215927 5.078105449676514 0.14440612494945526
3905 0.024658367037773132 4.605391502380371 0.15702982246875763 0.02021900936961174 4.826091766357422 0.14219355583190918
3906 0.02485588937997818 4.626695156097412 0.15765750408172607 0.021825946867465973 4.836031436920166 0.1477360725402832
3907 0.025430209934711456 4.693340301513672 0.15946851670742035 0.02115485817193985 4.592379570007324 0.14544709026813507
3908 0.026258112862706184 4.657711029052734 0.16204355657100677 0.026366673409938812 4.901308059692383 0.16237817704677582
3909 0.026637626811861992 4.786227226257324 0.16321037709712982 0.023092858493328094 5.622508525848389 0.15196335315704346
3910 0.026819026097655296 4.743945598602295 0.16376516222953796 0.026036066934466362 5.791293621063232 0.16135695576667786
3911 0.02535424195230007 4.731906414031982 0.15923015773296356 0.022770455107092857 5.1015400886535645 0.15089882910251617
3912 0.024378769099712372 4.5977067947387695 0.15613701939582825 0.02217225916683674 4.951831340789795 0.1489035189151764
3913 0.02557758241891861 4.674727439880371 0.15992993116378784 0.019698375836014748 4.667133331298828 0.14035090804100037
3914 0.023837706074118614 4.558473587036133 0.15439464151859283 0.02047470211982727 5.122577667236328 0.14308984577655792
3915 0.02570306695997715 4.714782238006592 0.16032175719738007 0.021611539646983147 4.917782783508301 0.14700864255428314
3916 0.024968314915895462 4.646554946899414 0.15801365673542023 0.021042635664343834 4.545975685119629 0.14506079256534576
3917 0.025523878633975983 4.66271448135376 0.1597619503736496 0.02008054591715336 4.833371639251709 0.14170584082603455
3918 0.024698184803128242 4.641152858734131 0.1571565568447113 0.024135295301675797 4.600193977355957 0.15535537898540497
3919 0.027384532615542412 4.863783836364746 0.16548272967338562 0.020073309540748596 4.96321439743042 0.1416803002357483
3920 0.02537531591951847 4.672365665435791 0.15929631888866425 0.021375518292188644 5.10761833190918 0.1462036818265915
3921 0.025010889396071434 4.6589860916137695 0.15814831852912903 0.02070797234773636 4.908527374267578 0.14390264451503754
3922 0.02544708363711834 4.632354259490967 0.1595214158296585 0.052710022777318954 5.902100086212158 0.2295866310596466
3923 0.03145630657672882 4.931958198547363 0.17735925316810608 0.022686442360281944 5.649045467376709 0.15062019228935242
3924 0.025502370670437813 4.717688083648682 0.1596946120262146 0.02007531002163887 4.6652302742004395 0.14168736338615417
3925 0.02478836104273796 4.636611461639404 0.15744319558143616 0.02237190492451191 5.60203218460083 0.14957240223884583
3926 0.024825066328048706 4.6553874015808105 0.15755972266197205 0.021308863535523415 4.6189093589782715 0.14597555994987488
3927 0.02528464049100876 4.669651031494141 0.15901145339012146 0.027408365160226822 6.206212520599365 0.1655547171831131
3928 0.024847418069839478 4.660174369812012 0.15763063728809357 0.020282015204429626 4.713923454284668 0.14241494238376617
3929 0.024286480620503426 4.612309455871582 0.15584120154380798 0.022428205236792564 5.502893924713135 0.14976049959659576
3930 0.025205019861459732 4.7244038581848145 0.1587608903646469 0.021818509325385094 5.435312271118164 0.1477109044790268
3931 0.02568405121564865 4.700692176818848 0.16026245057582855 0.026261361315846443 4.694326400756836 0.16205357015132904
3932 0.027243737131357193 4.861180305480957 0.1650567650794983 0.02124476246535778 4.862585544586182 0.1457558274269104
3933 0.026897449046373367 4.730076789855957 0.16400441527366638 0.02100396901369095 5.411343097686768 0.14492745697498322
3934 0.024462096393108368 4.598421573638916 0.15640363097190857 0.025903137400746346 5.212736129760742 0.16094452142715454
3935 0.025473933666944504 4.705423355102539 0.15960556268692017 0.02312914840877056 4.927875518798828 0.15208269655704498
3936 0.02488909289240837 4.589043140411377 0.1577627807855606 0.019618647173047066 5.017790794372559 0.14006657898426056
3937 0.024204114452004433 4.602490425109863 0.15557672083377838 0.019519547000527382 4.830847263336182 0.1397123783826828
3938 0.024366559460759163 4.617284774780273 0.1560979187488556 0.022359518334269524 5.41771125793457 0.14953099191188812
3939 0.025650277733802795 4.667947769165039 0.16015703976154327 0.027795366942882538 5.244421482086182 0.16671942174434662
3940 0.025612566620111465 4.724714279174805 0.1600392609834671 0.021183690056204796 4.660140037536621 0.14554618299007416
3941 0.026245716959238052 4.800876617431641 0.16200530529022217 0.02153005264699459 4.811729907989502 0.14673122763633728
3942 0.02444133721292019 4.637021064758301 0.15633726119995117 0.019721221178770065 4.711930751800537 0.14043226838111877
3943 0.024563580751419067 4.62450647354126 0.15672773122787476 0.023768803104758263 5.007253646850586 0.15417134761810303
3944 0.025085214525461197 4.654813766479492 0.15838313102722168 0.02290070801973343 4.78840970993042 0.15132980048656464
3945 0.025658641010522842 4.690557956695557 0.1601831465959549 0.02015976794064045 4.805449485778809 0.14198510348796844
3946 0.02802959457039833 4.879913806915283 0.1674204170703888 0.02145707979798317 5.391870498657227 0.14648234844207764
3947 0.024705469608306885 4.674867153167725 0.15717974305152893 0.020358044654130936 4.982266902923584 0.14268161356449127
3948 0.025240233168005943 4.677170276641846 0.15887175500392914 0.02072109654545784 5.337732791900635 0.1439482420682907
3949 0.025005657225847244 4.669424057006836 0.15813177824020386 0.021117599681019783 4.809971809387207 0.14531895518302917
3950 0.024991925805807114 4.690951347351074 0.1580883413553238 0.021163811907172203 4.714699745178223 0.14547787606716156
3951 0.025671539828181267 4.743478775024414 0.16022340953350067 0.023138031363487244 5.08379602432251 0.15211190283298492
3952 0.02635762467980385 4.7780656814575195 0.16235031187534332 0.022859612479805946 5.50503396987915 0.15119396150112152
3953 0.02538093738257885 4.6494526863098145 0.15931396186351776 0.02106122300028801 5.150954246520996 0.14512485265731812
3954 0.025014109909534454 4.651525974273682 0.15815849602222443 0.02108779363334179 5.274477958679199 0.14521637558937073
3955 0.024987919256091118 4.638396263122559 0.15807567536830902 0.020476218312978745 4.570003986358643 0.14309513568878174
3956 0.024925027042627335 4.632538318634033 0.1578766256570816 0.020534148439764977 4.766507625579834 0.14329741895198822
3957 0.02785179205238819 4.82342529296875 0.16688856482505798 0.021877413615584373 5.40602970123291 0.14791014790534973
3958 0.025020236149430275 4.690709114074707 0.15817786753177643 0.019961470738053322 4.876855850219727 0.14128506183624268
3959 0.024913277477025986 4.617796897888184 0.15783940255641937 0.023697583004832268 5.11412239074707 0.15394018590450287
3960 0.025626013055443764 4.695631504058838 0.16008126735687256 0.02339174784719944 5.642066478729248 0.15294361114501953
3961 0.027500426396727562 4.7654829025268555 0.16583251953125 0.021274959668517113 5.123944282531738 0.14585939049720764
3962 0.02471688762307167 4.629363536834717 0.15721605718135834 0.021481234580278397 4.8437042236328125 0.146564781665802
3963 0.024517275393009186 4.606054782867432 0.15657992660999298 0.01993224211037159 4.7976603507995605 0.1411815881729126
3964 0.025078773498535156 4.645814418792725 0.15836279094219208 0.019891265779733658 4.842592716217041 0.14103640615940094
3965 0.026722120121121407 4.7722907066345215 0.16346901655197144 0.021412665024399757 4.919362545013428 0.14633066952228546
3966 0.024545568972826004 4.6047163009643555 0.15667025744915009 0.0213906392455101 5.000001907348633 0.14625538885593414
3967 0.025286348536610603 4.725021839141846 0.15901681780815125 0.022168627008795738 4.41579532623291 0.14889132976531982
3968 0.02479965053498745 4.5979132652282715 0.15747904777526855 0.023359857499599457 5.917997360229492 0.1528393179178238
3969 0.026415610685944557 4.742203235626221 0.16252879798412323 0.022893287241458893 5.1329874992370605 0.15130527317523956
3970 0.025034166872501373 4.621585845947266 0.15822188556194305 0.02107520028948784 4.706009864807129 0.14517299830913544
3971 0.02503998577594757 4.666116237640381 0.15824027359485626 0.021680792793631554 5.3979387283325195 0.14724399149417877
3972 0.025439951568841934 4.7227559089660645 0.15949906408786774 0.02389405481517315 5.194000244140625 0.15457701683044434
3973 0.026370372623205185 4.801112174987793 0.1623895764350891 0.024039866402745247 4.707294464111328 0.1550479531288147
3974 0.025705454871058464 4.704322338104248 0.160329207777977 0.02406386472284794 4.916761875152588 0.15512531995773315
3975 0.025932645425200462 4.712480545043945 0.1610361635684967 0.024080798029899597 4.958065509796143 0.15517988801002502
3976 0.02512749470770359 4.625793933868408 0.1585165411233902 0.024366062134504318 6.107351303100586 0.15609632432460785
3977 0.025862833485007286 4.726431369781494 0.16081926226615906 0.023122083395719528 4.759613513946533 0.15205948054790497
3978 0.024591168388724327 4.624074935913086 0.15681570768356323 0.021895235404372215 5.0190019607543945 0.14797039330005646
3979 0.024258021265268326 4.588989734649658 0.1557498723268509 0.020256122574210167 4.889983177185059 0.14232400059700012
3980 0.02780037559568882 4.850505828857422 0.16673444211483002 0.023698287084698677 5.046048164367676 0.15394248068332672
3981 0.025154003873467445 4.690547466278076 0.15860013663768768 0.02085862122476101 4.7352752685546875 0.1444251388311386
3982 0.024973474442958832 4.662059783935547 0.1580299735069275 0.023109527304768562 5.380980491638184 0.15201817452907562
3983 0.02570805698633194 4.783655643463135 0.16033732891082764 0.02165553905069828 4.686173439025879 0.1471582055091858
3984 0.025912677869200706 4.727392196655273 0.1609741598367691 0.02225411683320999 4.852880477905273 0.1491781324148178
3985 0.02630750648677349 4.748281002044678 0.16219589114189148 0.02337668091058731 4.727362155914307 0.15289434790611267
3986 0.02455093525350094 4.5852274894714355 0.15668737888336182 0.019847001880407333 4.791403770446777 0.14087939262390137
3987 0.02623734623193741 4.755901336669922 0.16197946667671204 0.019916607066988945 4.747550964355469 0.14112621545791626
3988 0.025119507685303688 4.707089900970459 0.1584913432598114 0.020507195964455605 4.748444557189941 0.14320333302021027
3989 0.02479727193713188 4.624112129211426 0.15747149288654327 0.020870832726359367 4.499809741973877 0.14446741342544556
3990 0.024463092908263206 4.628233432769775 0.15640681982040405 0.019676925614476204 4.962658882141113 0.14027446508407593
3991 0.025327198207378387 4.669157028198242 0.15914520621299744 0.021664759144186974 5.142727851867676 0.14718952775001526
3992 0.02537025883793831 4.675584316253662 0.1592804342508316 0.022806592285633087 5.290056228637695 0.15101851522922516
3993 0.025272943079471588 4.677907466888428 0.15897466242313385 0.021957309916615486 5.551008701324463 0.14817999303340912
3994 0.02686072327196598 4.7551589012146 0.16389241814613342 0.020425986498594284 4.888176441192627 0.14291951060295105
3995 0.024700520560145378 4.643584728240967 0.15716399252414703 0.022556815296411514 5.172668933868408 0.15018926560878754
3996 0.025256671011447906 4.674718379974365 0.15892347693443298 0.02008160389959812 4.960158348083496 0.1417095810174942
3997 0.024449985474348068 4.622985363006592 0.15636491775512695 0.01964319869875908 4.5781965255737305 0.14015419781208038
3998 0.024618428200483322 4.606947422027588 0.15690261125564575 0.022764287889003754 5.026668071746826 0.15087838470935822
3999 0.024697499349713326 4.631257057189941 0.157154381275177 0.021619847044348717 4.967721939086914 0.14703689515590668
4000 0.025951342657208443 4.702252388000488 0.16109420359134674 0.02371259219944477 4.878269195556641 0.15398894250392914
4001 0.025949839502573013 4.699531555175781 0.16108953952789307 0.022031456232070923 4.9575653076171875 0.1484299749135971
4002 0.02526233345270157 4.671614170074463 0.15894128382205963 0.021130291745066643 4.6581339836120605 0.14536261558532715
4003 0.025281567126512527 4.718328475952148 0.15900178253650665 0.020544296130537987 5.250746250152588 0.1433328092098236
4004 0.024824783205986023 4.633518218994141 0.15755882859230042 0.020820891484618187 4.739137172698975 0.14429445564746857
4005 0.026332030072808266 4.692598819732666 0.16227146983146667 0.02040332555770874 5.064385414123535 0.1428402066230774
4006 0.02518875151872635 4.675289630889893 0.15870964527130127 0.020183991640806198 4.967193603515625 0.14207038283348083
4007 0.024876520037651062 4.630154132843018 0.15772292017936707 0.021553635597229004 5.237362384796143 0.1468115597963333
4008 0.024696622043848038 4.6456098556518555 0.15715159475803375 0.01998170278966427 4.938876152038574 0.14135664701461792
4009 0.024816295132040977 4.60479211807251 0.15753188729286194 0.019585298374295235 5.032651424407959 0.13994748890399933
4010 0.024069590494036674 4.56929874420166 0.15514376759529114 0.020298108458518982 4.935856819152832 0.14247143268585205
4011 0.02525964379310608 4.6823506355285645 0.15893283486366272 0.021231891587376595 4.627781867980957 0.14571167528629303
4012 0.02540474385023117 4.6719584465026855 0.15938866138458252 0.02100047841668129 4.965695381164551 0.1449154168367386
4013 0.02443990483880043 4.631435394287109 0.15633267164230347 0.023989276960492134 4.653615474700928 0.1548847258090973
4014 0.030308043584227562 4.938207149505615 0.17409205436706543 0.025853753089904785 5.0747833251953125 0.16079102456569672
4015 0.026979226619005203 4.789844512939453 0.16425354778766632 0.023074807599186897 4.942847728729248 0.1519039422273636
4016 0.02573329769074917 4.739342212677002 0.16041600704193115 0.021241845563054085 4.737473964691162 0.14574582874774933
4017 0.02563416212797165 4.742648124694824 0.16010671854019165 0.022496826946735382 4.963766098022461 0.14998942613601685
4018 0.026088707149028778 4.719481945037842 0.16151998937129974 0.021787993609905243 4.726706027984619 0.14760756492614746
4019 0.029880186542868614 4.98881721496582 0.17285886406898499 0.02057560905814171 4.668342590332031 0.14344200491905212
4020 0.024109678342938423 4.604964256286621 0.15527291595935822 0.020100200548768044 4.952095985412598 0.14177517592906952
4021 0.02483365312218666 4.675304889678955 0.1575869768857956 0.02100798301398754 4.483440399169922 0.1449413150548935
4022 0.024274446070194244 4.60570764541626 0.15580259263515472 0.022947128862142563 5.506267070770264 0.15148310363292694
4023 0.025111379101872444 4.677343845367432 0.1584656983613968 0.02038583718240261 5.041497230529785 0.14277897775173187
4024 0.02535746619105339 4.699251651763916 0.15924027562141418 0.01992858201265335 4.671848773956299 0.14116862416267395
4025 0.02484436146914959 4.632565975189209 0.15762093663215637 0.023339100182056427 4.809795379638672 0.15277139842510223
4026 0.02641194872558117 4.617954254150391 0.16251753270626068 0.058853719383478165 6.439862251281738 0.24259784817695618
4027 0.02796829864382744 4.810739994049072 0.16723725199699402 0.021168654784560204 4.97930383682251 0.1454945206642151
4028 0.024221325293183327 4.57597541809082 0.15563201904296875 0.022512998431921005 4.733005046844482 0.150043323636055
4029 0.02482195943593979 4.628085136413574 0.15754985809326172 0.021251995116472244 4.673414707183838 0.14578063786029816
4030 0.025063637644052505 4.614534854888916 0.15831498801708221 0.02070438489317894 4.443475246429443 0.14389018714427948
4031 0.025196608155965805 4.640603542327881 0.15873439610004425 0.020371967926621437 5.04339599609375 0.14273039996623993
4032 0.02624966762959957 4.784886360168457 0.16201749444007874 0.021640388295054436 5.043974876403809 0.14710672199726105
4033 0.02542020194232464 4.682778835296631 0.1594371348619461 0.019812585785984993 4.671851634979248 0.14075718820095062
4034 0.025222696363925934 4.669037818908691 0.15881654620170593 0.022974669933319092 4.626823425292969 0.15157397091388702
4035 0.024576453492045403 4.6650919914245605 0.1567687839269638 0.0201052725315094 4.632538318634033 0.14179305732250214
4036 0.02431323751807213 4.573079586029053 0.15592703223228455 0.024359241127967834 6.038610458374023 0.15607447922229767
4037 0.027228813618421555 4.7302727699279785 0.16501155495643616 0.021365201100707054 5.126525402069092 0.14616839587688446
4038 0.02584093064069748 4.750944137573242 0.16075114905834198 0.021079301834106445 4.86232852935791 0.1451871246099472
4039 0.024533377960324287 4.623950958251953 0.15663135051727295 0.020295951515436172 5.1438164710998535 0.14246386289596558
4040 0.025166772305965424 4.641068935394287 0.15864038467407227 0.021730799227952957 5.168367385864258 0.1474137008190155
4041 0.02540397271513939 4.681984901428223 0.15938623249530792 0.021100444719195366 5.069308280944824 0.14525991678237915
4042 0.0246310755610466 4.685135364532471 0.15694290399551392 0.019804149866104126 4.829912185668945 0.1407272219657898
4043 0.024732137098908424 4.649507522583008 0.15726454555988312 0.021844390779733658 4.872119426727295 0.14779847860336304
4044 0.02484908327460289 4.6215105056762695 0.15763592720031738 0.028151212260127068 4.4990997314453125 0.1677832305431366
4045 0.025811748579144478 4.675833225250244 0.16066035628318787 0.025624265894293785 4.923133850097656 0.1600758135318756
4046 0.0259963758289814 4.729490756988525 0.16123391687870026 0.020627260208129883 4.9962158203125 0.14362193644046783
4047 0.02480829320847988 4.616659641265869 0.15750648081302643 0.022143710404634476 4.837452411651611 0.14880762994289398
4048 0.026419149711728096 4.725153923034668 0.16253969073295593 0.02034621685743332 4.951175689697266 0.14264015853405
4049 0.025819901376962662 4.693624973297119 0.1606857180595398 0.021004334092140198 4.677982807159424 0.1449287235736847
4050 0.0252592284232378 4.639837741851807 0.15893152356147766 0.02595832571387291 5.2064385414123535 0.1611158698797226
4051 0.024604883044958115 4.621677398681641 0.15685944259166718 0.021307675167918205 4.716242790222168 0.14597149193286896
4052 0.024632669985294342 4.609097003936768 0.15694798529148102 0.02131854183971882 4.791022777557373 0.14600870013237
4053 0.02512442134320736 4.637365818023682 0.1585068553686142 0.023734059184789658 4.881443977355957 0.15405862033367157
4054 0.02499864250421524 4.691249370574951 0.15810959041118622 0.020564420148730278 4.505975723266602 0.14340299367904663
4055 0.024447355419397354 4.641012191772461 0.15635649859905243 0.020988645032048225 5.0339813232421875 0.14487458765506744
4056 0.025914959609508514 4.691804885864258 0.16098123788833618 0.020270103588700294 4.840982437133789 0.14237311482429504
4057 0.024546191096305847 4.576199054718018 0.15667223930358887 0.01913611963391304 4.769675254821777 0.13833336532115936
4058 0.02457852102816105 4.625711441040039 0.15677538514137268 0.019870329648256302 4.649219036102295 0.140962153673172
4059 0.024239255115389824 4.592624187469482 0.15568961203098297 0.020138373598456383 4.9663920402526855 0.14190973341464996
4060 0.025879904627799988 4.6981587409973145 0.16087232530117035 0.021221047267317772 5.388346195220947 0.1456744521856308
4061 0.026927687227725983 4.742615699768066 0.16409657895565033 0.03255941718816757 6.4698486328125 0.18044228851795197
4062 0.02554348111152649 4.708007335662842 0.15982328355312347 0.02027886174619198 4.495537757873535 0.14240387082099915
4063 0.02547844499349594 4.724565505981445 0.15961968898773193 0.02225618250668049 5.381546974182129 0.14918506145477295
4064 0.025231117382645607 4.639273166656494 0.1588430553674698 0.019946523010730743 4.778036594390869 0.14123216271400452
4065 0.024189071729779243 4.589325904846191 0.15552836656570435 0.022061971947550774 4.437537670135498 0.14853273332118988
4066 0.025787992402911186 4.762444019317627 0.1605864018201828 0.02138357423245907 4.953460693359375 0.14623123407363892
4067 0.025162016972899437 4.637610912322998 0.15862539410591125 0.023934917524456978 4.80598258972168 0.15470914542675018
4068 0.02783307619392872 4.786600589752197 0.16683247685432434 0.025439893826842308 5.577130317687988 0.1594988852739334
4069 0.025607934221625328 4.740232944488525 0.16002479195594788 0.022262470796704292 5.06163215637207 0.14920613169670105
4070 0.024409858509898186 4.604218482971191 0.15623654425144196 0.02049383707344532 4.806026935577393 0.14315669238567352
4071 0.024775072932243347 4.622842311859131 0.15740099549293518 0.021288122981786728 4.7087554931640625 0.14590449631214142
4072 0.025680329650640488 4.691382884979248 0.16025082767009735 0.02635277807712555 5.412484645843506 0.1623353809118271
4073 0.026590358465909958 4.778726577758789 0.16306550800800323 0.025204552337527275 4.774779796600342 0.15875941514968872
4074 0.024544667452573776 4.610039234161377 0.15666738152503967 0.022114871069788933 5.037296772003174 0.148710697889328
4075 0.025771206244826317 4.701234817504883 0.16053412854671478 0.020188776776194572 4.767575740814209 0.14208722114562988
4076 0.025241602212190628 4.658478260040283 0.15887606143951416 0.020218422636389732 4.787498474121094 0.14219149947166443
4077 0.02428244985640049 4.57365083694458 0.15582826733589172 0.022954292595386505 5.005209922790527 0.15150673687458038
4078 0.02574005536735058 4.716167449951172 0.16043707728385925 0.02105395868420601 5.322635173797607 0.14509981870651245
4079 0.024312755092978477 4.612055778503418 0.15592548251152039 0.019915010780096054 4.858770370483398 0.1411205530166626
4080 0.02494226209819317 4.654519557952881 0.15793119370937347 0.020774494856595993 4.857344627380371 0.14413359761238098
4081 0.026454797014594078 4.744340896606445 0.16264930367469788 0.019823191687464714 5.114919662475586 0.14079485833644867
4082 0.032561659812927246 5.005408763885498 0.1804485023021698 0.028679491952061653 5.0980305671691895 0.16935020685195923
4083 0.02393854409456253 4.5637593269348145 0.15472085773944855 0.020621024072170258 4.775328636169434 0.1436002254486084
